0.8014772659307601,-0.172451358420461,-0.1604561499087867,-0.061695312180237674,0.011695962551757665,0.0004021071433845412,-0.006922101212538338,0.02000149830406504,-0.022322833785247194,0.00714783801880873,-0.003595144156192133,0.015000036065970754,-0.0036264475196265437,-0.003308974655578178,0.010463186001268414,0.011457931621369773,0.030737340360239944,1.0049698680077076e-15,0.08007750179861367,0.11683599824527834,5.3946109286853106e-15,0.1753212297818177,-0.008107706930025875,0.040578322614689855,0.012773389338114382,0.05134093287967485,-0.006076193252111394,-0.014053963071504794,-0.030393911832044974,0.00827487982349078,-0.03810719898048989,0.0422654814603523,-0.0021848116257311753,-4.939811555208957e-17,-0.010631487571143756,0.007722079387927575,-0.015676594423353687,0.004059696747588866,0.0017209804432460221,-0.010570876235503242,0.001616480722955455,0.0025192877886723117,0.006594037637899677,0.0011336304080649538,-0.02559968742610102,-0.012223779156591294,-8.26910920421849e-17,-1.7953112204982117e-16,-3.571424270305345e-16,-1.3618558058765316e-16,3.518716170525342e-16,-9.588878104738496e-17,2.627281692868862e-16,1.518484991786026e-16,-2.11360191598695e-16,5.713891532770461e-16,4.1169048798864727e-16,-0.018133655289095697,-0.007972271243573656,0.006582916072596601,0.005578374177353448,0.0002073854010887767,-0.004753340891240973,0.009647821573765926,-0.010400981252673063,-0.007616872367731026
0.8014772659307601,-0.172451358420461,-0.1604561499087867,-0.061695312180237674,0.011695962551757665,0.0004021071433845412,-0.006922101212538338,0.02000149830406504,-0.022322833785247194,0.00714783801880873,-0.003595144156192133,0.015000036065970754,-0.0036264475196265437,-0.003308974655578178,0.010463186001268414,0.011457931621369773,0.030737340360239944,1.0049698680077076e-15,0.08007750179861367,0.11683599824527834,5.3946109286853106e-15,0.1753212297818177,-0.008107706930025875,0.040578322614689855,0.012773389338114382,0.05134093287967485,-0.006076193252111394,-0.014053963071504794,-0.030393911832044974,0.00827487982349078,-0.03810719898048989,0.0422654814603523,-0.0021848116257311753,-4.939811555208957e-17,-0.010631487571143756,0.007722079387927575,-0.015676594423353687,0.004059696747588866,0.0017209804432460221,-0.010570876235503242,0.001616480722955455,0.0025192877886723117,0.006594037637899677,0.0011336304080649538,-0.02559968742610102,-0.012223779156591294,-8.26910920421849e-17,-1.7953112204982117e-16,-3.571424270305345e-16,-1.3618558058765316e-16,3.518716170525342e-16,-9.588878104738496e-17,2.627281692868862e-16,1.518484991786026e-16,-2.11360191598695e-16,5.713891532770461e-16,4.1169048798864727e-16,-0.018133655289095697,-0.007972271243573656,0.006582916072596601,0.005578374177353448,0.0002073854010887767,-0.004753340891240973,0.009647821573765926,-0.010400981252673063,-0.007616872367731026
-0.10960791774270513,0.8175521700364831,-0.4014096608708046,-0.14299866522279472,0.02689625284157614,-0.004941201325468434,-0.005191628390651398,0.01998007645337737,-0.016006432206505734,0.002032421246177477,-0.0053150750111571185,0.020034454820790915,-0.005076373641652569,-0.004097444893423655,0.02725081399035229,-0.004177927871280919,-0.002410298179935865,4.634027724702207e-16,0.031369865944023884,0.023209913531645813,9.941966720011284e-16,0.02887529215525839,0.0001245633137362078,-0.043124048298417025,-0.023460526327399304,-0.17068891965691918,0.09546318531619231,0.07889768715937896,0.04616353223336857,-0.012047953166788838,-0.03418205555818082,0.025256782253418868,-0.005854764590900969,-4.478821362539739e-16,-0.0422406921339285,0.028712888948924136,-0.0352466341096836,0.009828155588265376,0.0026393613734560723,0.0002108366579156874,-0.00048100122978010846,0.002358656903873117,-0.002736187215703688,0.0013629908545940378,0.012502330196188195,-0.0011628351223840442,-1.5413648268993015e-17,8.008449298001902e-17,-1.0990089759384326e-16,1.1017346235232182e-16,-2.902577740555205e-16,2.637186239613116e-17,-1.839232932973275e-16,-4.1735652358728874e-17,9.612704999281076e-17,-4.317534179492545e-16,-2.3075544308205067e-16,0.009641616036568249,0.007649288211431772,0.0014324372860690805,-0.0005243601690990843,-0.0003464585373751333,-0.0006265895150564143,0.0006510558172562436,0.0008840246535142235,-0.0006785778313352718
-0.10960791774270513,0.8175521700364831,-0.4014096608708046,-0.14299866522279472,0.02689625284157614,-0.004941201325468434,-0.005191628390651398,0.01998007645337737,-0.016006432206505734,0.002032421246177477,-0.0053150750111571185,0.020034454820790915,-0.005076373641652569,-0.004097444893423655,0.02725081399035229,-0.004177927871280919,-0.002410298179935865,4.634027724702207e-16,0.031369865944023884,0.023209913531645813,9.941966720011284e-16,0.02887529215525839,0.0001245633137362078,-0.043124048298417025,-0.023460526327399304,-0.17068891965691918,0.09546318531619231,0.07889768715937896,0.04616353223336857,-0.012047953166788838,-0.03418205555818082,0.025256782253418868,-0.005854764590900969,-4.478821362539739e-16,-0.0422406921339285,0.028712888948924136,-0.0352466341096836,0.009828155588265376,0.0026393613734560723,0.0002108366579156874,-0.00048100122978010846,0.002358656903873117,-0.002736187215703688,0.0013629908545940378,0.012502330196188195,-0.0011628351223840442,-1.5413648268993015e-17,8.008449298001902e-17,-1.0990089759384326e-16,1.1017346235232182e-16,-2.902577740555205e-16,2.637186239613116e-17,-1.839232932973275e-16,-4.1735652358728874e-17,9.612704999281076e-17,-4.317534179492545e-16,-2.3075544308205067e-16,0.009641616036568249,0.007649288211431772,0.0014324372860690805,-0.0005243601690990843,-0.0003464585373751333,-0.0006265895150564143,0.0006510558172562436,0.0008840246535142235,-0.0006785778313352718
-0.1020848956753355,0.7255429051642373,-0.3474132007635302,-0.10913427202571678,0.024825190917470957,0.003136031419968107,-0.00025257424864925503,0.019514333652334303,-0.014591136537493048,0.003140420990439448,-0.0005390510147635647,-0.024041218506622435,0.007244016382745374,-0.00036980208170488984,-0.03985463321425678,0.004069143395934299,0.0014408178983669369,-4.689859384035969e-16,-0.032125820774218085,-0.020568602417960723,-9.5154354928292e-16,-0.0276920335854817,0.0005592302568031346,0.039125552082882945,0.020255701007486127,0.14925399234852693,-0.07428043616538088,-0.06407371824581358,-0.01023341820328697,0.0029445054584282837,-0.014142266779329222,0.1766775409976427,0.04440485820419132,3.587110534783693e-15,0.3165447553203978,-0.22791132601772615,0.19916679749165667,-0.03915087889747617,-0.009456900275380056,-0.0037189533912360233,0.006643845621136291,-0.014610687218357081,0.003364970913964591,0.0012021865388084402,-0.037004305796700054,-0.0056600685339365945,-3.881932214448101e-17,-3.1702906209536733e-16,-5.590811352787691e-17,-2.7453635015088093e-16,7.431234950435492e-16,1.2570294897845063e-16,6.545707320706794e-16,7.064306386724049e-17,-4.0128286078692826e-16,1.2559194814369147e-15,9.113294065525884e-16,-0.03255766299189129,-0.02248940523952285,-0.008433938080622849,-0.011560291825300812,0.0040432730698965035,0.007140314307328508,-0.005689755205493739,0.002839939606424933,-0.006966419428251544
0.8014772659307601,-0.172451358420461,-0.1604561499087867,-0.061695312180237674,0.011695962551757665,0.0004021071433845412,-0.006922101212538338,0.02000149830406504,-0.022322833785247194,0.00714783801880873,-0.003595144156192133,0.015000036065970754,-0.0036264475196265437,-0.003308974655578178,0.010463186001268414,0.011457931621369773,0.030737340360239944,1.0049698680077076e-15,0.08007750179861367,0.11683599824527834,5.3946109286853106e-15,0.1753212297818177,-0.008107706930025875,0.040578322614689855,0.012773389338114382,0.05134093287967485,-0.006076193252111394,-0.014053963071504794,-0.030393911832044974,0.00827487982349078,-0.03810719898048989,0.0422654814603523,-0.0021848116257311753,-4.939811555208957e-17,-0.010631487571143756,0.007722079387927575,-0.015676594423353687,0.004059696747588866,0.0017209804432460221,-0.010570876235503242,0.001616480722955455,0.0025192877886723117,0.006594037637899677,0.0011336304080649538,-0.02559968742610102,-0.012223779156591294,-8.26910920421849e-17,-1.7953112204982117e-16,-3.571424270305345e-16,-1.3618558058765316e-16,3.518716170525342e-16,-9.588878104738496e-17,2.627281692868862e-16,1.518484991786026e-16,-2.11360191598695e-16,5.713891532770461e-16,4.1169048798864727e-16,-0.018133655289095697,-0.007972271243573656,0.006582916072596601,0.005578374177353448,0.0002073854010887767,-0.004753340891240973,0.009647821573765926,-0.010400981252673063,-0.007616872367731026
0.8014772659307601,-0.172451358420461,-0.1604561499087867,-0.061695312180237674,0.011695962551757665,0.0004021071433845412,-0.006922101212538338,0.02000149830406504,-0.022322833785247194,0.00714783801880873,-0.003595144156192133,0.015000036065970754,-0.0036264475196265437,-0.003308974655578178,0.010463186001268414,0.011457931621369773,0.030737340360239944,1.0049698680077076e-15,0.08007750179861367,0.11683599824527834,5.3946109286853106e-15,0.1753212297818177,-0.008107706930025875,0.040578322614689855,0.012773389338114382,0.05134093287967485,-0.006076193252111394,-0.014053963071504794,-0.030393911832044974,0.00827487982349078,-0.03810719898048989,0.0422654814603523,-0.0021848116257311753,-4.939811555208957e-17,-0.010631487571143756,0.007722079387927575,-0.015676594423353687,0.004059696747588866,0.0017209804432460221,-0.010570876235503242,0.001616480722955455,0.0025192877886723117,0.006594037637899677,0.0011336304080649538,-0.02559968742610102,-0.012223779156591294,-8.26910920421849e-17,-1.7953112204982117e-16,-3.571424270305345e-16,-1.3618558058765316e-16,3.518716170525342e-16,-9.588878104738496e-17,2.627281692868862e-16,1.518484991786026e-16,-2.11360191598695e-16,5.713891532770461e-16,4.1169048798864727e-16,-0.018133655289095697,-0.007972271243573656,0.006582916072596601,0.005578374177353448,0.0002073854010887767,-0.004753340891240973,0.009647821573765926,-0.010400981252673063,-0.007616872367731026
0.8014772659307601,-0.172451358420461,-0.1604561499087867,-0.061695312180237674,0.011695962551757665,0.0004021071433845412,-0.006922101212538338,0.02000149830406504,-0.022322833785247194,0.00714783801880873,-0.003595144156192133,0.015000036065970754,-0.0036264475196265437,-0.003308974655578178,0.010463186001268414,0.011457931621369773,0.030737340360239944,1.0049698680077076e-15,0.08007750179861367,0.11683599824527834,5.3946109286853106e-15,0.1753212297818177,-0.008107706930025875,0.040578322614689855,0.012773389338114382,0.05134093287967485,-0.006076193252111394,-0.014053963071504794,-0.030393911832044974,0.00827487982349078,-0.03810719898048989,0.0422654814603523,-0.0021848116257311753,-4.939811555208957e-17,-0.010631487571143756,0.007722079387927575,-0.015676594423353687,0.004059696747588866,0.0017209804432460221,-0.010570876235503242,0.001616480722955455,0.0025192877886723117,0.006594037637899677,0.0011336304080649538,-0.02559968742610102,-0.012223779156591294,-8.26910920421849e-17,-1.7953112204982117e-16,-3.571424270305345e-16,-1.3618558058765316e-16,3.518716170525342e-16,-9.588878104738496e-17,2.627281692868862e-16,1.518484991786026e-16,-2.11360191598695e-16,5.713891532770461e-16,4.1169048798864727e-16,-0.018133655289095697,-0.007972271243573656,0.006582916072596601,0.005578374177353448,0.0002073854010887767,-0.004753340891240973,0.009647821573765926,-0.010400981252673063,-0.007616872367731026
0.8014772659307601,-0.172451358420461,-0.1604561499087867,-0.061695312180237674,0.011695962551757665,0.0004021071433845412,-0.006922101212538338,0.02000149830406504,-0.022322833785247194,0.00714783801880873,-0.003595144156192133,0.015000036065970754,-0.0036264475196265437,-0.003308974655578178,0.010463186001268414,0.011457931621369773,0.030737340360239944,1.0049698680077076e-15,0.08007750179861367,0.11683599824527834,5.3946109286853106e-15,0.1753212297818177,-0.008107706930025875,0.040578322614689855,0.012773389338114382,0.05134093287967485,-0.006076193252111394,-0.014053963071504794,-0.030393911832044974,0.00827487982349078,-0.03810719898048989,0.0422654814603523,-0.0021848116257311753,-4.939811555208957e-17,-0.010631487571143756,0.007722079387927575,-0.015676594423353687,0.004059696747588866,0.0017209804432460221,-0.010570876235503242,0.001616480722955455,0.0025192877886723117,0.006594037637899677,0.0011336304080649538,-0.02559968742610102,-0.012223779156591294,-8.26910920421849e-17,-1.7953112204982117e-16,-3.571424270305345e-16,-1.3618558058765316e-16,3.518716170525342e-16,-9.588878104738496e-17,2.627281692868862e-16,1.518484991786026e-16,-2.11360191598695e-16,5.713891532770461e-16,4.1169048798864727e-16,-0.018133655289095697,-0.007972271243573656,0.006582916072596601,0.005578374177353448,0.0002073854010887767,-0.004753340891240973,0.009647821573765926,-0.010400981252673063,-0.007616872367731026
0.7129190732767965,-0.14641060039414228,-0.13568197235391388,-0.043233522185788104,0.012820648280254273,0.010247247055121277,-0.002394732836749741,0.020414933993411613,-0.01996625080696613,0.006881255535221972,0.0005310761534339415,-0.03507579229832735,0.011575752645796751,-0.0008108521429424407,-0.08089536874771155,0.013133650445079824,-0.014568586432272478,-6.19731418604753e-16,-0.03756864006130271,-0.06169761984017076,-2.914422652957353e-15,-0.08807697401225852,0.003428047931598107,-0.012823199614143369,-0.0033270433494679164,-0.011236899463352778,-0.0025331251867569157,-0.001156513222386213,0.2591085102617963,-0.07498531302261216,0.10325443805295466,-0.08101154593188621,-0.0032188702373067146,0.35949392741957686,0.010750573811508474,-0.011632129064788293,0.02534480320340086,-0.014854895852647194,-0.004947972637628753,-0.09542136768119024,-0.0008565809694292353,0.0011879166980423932,-0.0005444859447552542,-0.0011100187528446052,0.0015433209212484384,0.006703846504882746,-1.0716435297349973e-17,1.5438476356967474e-16,2.8212747463546094e-16,6.639562082813207e-17,3.509656982100212e-17,-1.5294282788292046e-16,-3.8866309064561505e-17,-9.71620275665772e-17,-5.219650503567621e-17,-2.5636235419148807e-17,3.084130806025609e-17,0.0010015753838088228,-0.0010794841176777557,-0.004950386397091029,-0.005281366192315528,0.0008731338798470196,-0.0013231856545776945,-0.004511585569252192,-0.0005508089651424619,0.005116176137355782
0.7129190732767965,-0.14641060039414228,-0.13568197235391388,-0.043233522185788104,0.012820648280254273,0.010247247055121277,-0.002394732836749741,0.020414933993411613,-0.01996625080696613,0.006881255535221972,0.0005310761534339415,-0.03507579229832735,0.011575752645796751,-0.0008108521429424407,-0.08089536874771155,0.013133650445079824,-0.014568586432272478,-6.19731418604753e-16,-0.03756864006130271,-0.06169761984017076,-2.914422652957353e-15,-0.08807697401225852,0.003428047931598107,-0.012823199614143369,-0.0033270433494679164,-0.011236899463352778,-0.0025331251867569157,-0.001156513222386213,0.2591085102617963,-0.07498531302261216,0.10325443805295466,-0.08101154593188621,-0.0032188702373067146,0.35949392741957686,0.010750573811508474,-0.011632129064788293,0.02534480320340086,-0.014854895852647194,-0.004947972637628753,-0.09542136768119024,-0.0008565809694292353,0.0011879166980423932,-0.0005444859447552542,-0.0011100187528446052,0.0015433209212484384,0.006703846504882746,-1.0716435297349973e-17,1.5438476356967474e-16,2.8212747463546094e-16,6.639562082813207e-17,3.509656982100212e-17,-1.5294282788292046e-16,-3.8866309064561505e-17,-9.71620275665772e-17,-5.219650503567621e-17,-2.5636235419148807e-17,3.084130806025609e-17,0.0010015753838088228,-0.0010794841176777557,-0.004950386397091029,-0.005281366192315528,0.0008731338798470196,-0.0013231856545776945,-0.004511585569252192,-0.0005508089651424619,0.005116176137355782
0.7129190732767965,-0.14641060039414228,-0.13568197235391388,-0.043233522185788104,0.012820648280254273,0.010247247055121277,-0.002394732836749741,0.020414933993411613,-0.01996625080696613,0.006881255535221972,0.0005310761534339415,-0.03507579229832735,0.011575752645796751,-0.0008108521429424407,-0.08089536874771155,0.013133650445079824,-0.014568586432272478,-6.19731418604753e-16,-0.03756864006130271,-0.06169761984017076,-2.914422652957353e-15,-0.08807697401225852,0.003428047931598107,-0.012823199614143369,-0.0033270433494679164,-0.011236899463352778,-0.0025331251867569157,-0.001156513222386213,0.2591085102617963,-0.07498531302261216,0.10325443805295466,-0.08101154593188621,-0.0032188702373067146,0.35949392741957686,0.010750573811508474,-0.011632129064788293,0.02534480320340086,-0.014854895852647194,-0.004947972637628753,-0.09542136768119024,-0.0008565809694292353,0.0011879166980423932,-0.0005444859447552542,-0.0011100187528446052,0.0015433209212484384,0.006703846504882746,-1.0716435297349973e-17,1.5438476356967474e-16,2.8212747463546094e-16,6.639562082813207e-17,3.509656982100212e-17,-1.5294282788292046e-16,-3.8866309064561505e-17,-9.71620275665772e-17,-5.219650503567621e-17,-2.5636235419148807e-17,3.084130806025609e-17,0.0010015753838088228,-0.0010794841176777557,-0.004950386397091029,-0.005281366192315528,0.0008731338798470196,-0.0013231856545776945,-0.004511585569252192,-0.0005508089651424619,0.005116176137355782
0.7129190732767965,-0.14641060039414228,-0.13568197235391388,-0.043233522185788104,0.012820648280254272,0.01024724705512127,-0.002394732836749744,0.0204149339934116,-0.01996625080696615,0.006881255535221965,0.0005310761534339298,-0.03507579229832737,0.011575752645796761,-0.0008108521429424537,-0.08089536874771158,0.013133650445079822,-0.014568586432272459,-5.973987548712484e-16,-0.037568640061302665,-0.06169761984017067,-2.8294620333493863e-15,-0.08807697401225856,0.0034280479315980756,-0.012823199614143434,-0.0033270433494678887,-0.011236899463352792,-0.002533125186756871,-0.0011565132223861699,0.2591085102617963,-0.07498531302261231,0.10325443805295474,-0.08101154593188623,-0.003218870237306349,-0.35949392741957614,0.010750573811509559,-0.011632129064797466,0.025344803203401184,-0.01485489585264714,-0.004947972637628241,-0.09542136768119112,-0.0008565809694293583,0.00118791669804256,-0.0005444859447552023,-0.0011100187528449096,0.0015433209212480255,0.006703846504882698,-1.5218517350753596e-17,1.490739786764394e-16,2.2467448661650866e-16,6.17781000890368e-17,4.5868305131149663e-17,-7.469960308966252e-17,-4.6364759559140735e-17,-1.041146408231351e-16,-7.694172313415372e-17,-2.4750428730080666e-17,6.340219044199202e-17,0.0010015753838087504,-0.0010794841176780538,-0.004950386397090774,-0.005281366192315427,0.0008731338798471897,-0.0013231856545775139,-0.0045115855692524675,-0.0005508089651423197,0.00511617613735601
0.031102045076810844,0.16715194273599163,0.6122123832891044,-0.14714959543484024,0.020538022437302315,-0.036460631812002126,0.014931645988514446,0.03539048231230208,-0.032660214660413626,-0.028315022802360472,0.011140770839086893,-0.1377679762321118,0.026924160394818878,0.0025507939568758763,0.025100114970216185,-0.03931550283282822,0.01757228209724671,-9.965951191076433e-16,-0.07834706274134126,0.04370417820503639,-0.3065913783315985,0.039211796207224425,-0.0019387137695644784,-0.01060497401273527,-0.005778865057819997,-0.032369579384265504,0.020168207319895267,-0.03740710426749432,-0.010686735311040705,0.005161772087055464,0.013881407638137553,-0.020005383918533952,0.0037745472210738425,5.67192711463209e-17,0.006390289418008572,-0.00404836198070184,0.008856972526337534,-0.0024852978517428117,-0.0011674717339497922,0.00038758607025262857,-0.036361571338073745,-0.007171064521722766,-0.004224280853747364,0.0018044728926483774,0.0038990280625071827,-0.0010442656796652017,0.020157628547210312,-0.11480402846413174,0.09562667697504416,-0.013831829722083959,0.05141822719186548,0.007469925511616012,-0.03058871635292207,-0.022666001486005838,-0.18058128721398115,0.5216457234196743,-0.06647052656118972,0.0019138311462203236,-0.00032135401623642885,-0.002298580630022424,-0.0018727317918445878,-0.0013582311652818538,-0.00017683018728391272,-0.006084080931729005,-0.0032499330289936824,-0.0005325496952821969
0.031102045076810848,0.16715194273599163,0.6122123832891044,-0.14714959543484024,0.020538022437302298,-0.03646063181200212,0.014931645988514496,0.03539048231230199,-0.03266021466041385,-0.028315022802360215,0.011140770839086954,-0.13776797623211184,0.0269241603948187,0.0025507939568758763,0.025100114970215893,-0.0393155028328287,0.017572282097246636,-9.407634597738818e-16,-0.07834706274134129,0.04370417820503656,-0.3065913783315991,0.03921179620722499,-0.001938713769564433,-0.010604974012735283,-0.0057788650578197995,-0.032369579384265275,0.020168207319895146,-0.037407104267494266,-0.01068673531104099,0.00516177208705552,0.013881407638137685,-0.020005383918534327,0.003774547221074027,5.0937862042515625e-18,0.006390289418008836,-0.004048361980701986,0.008856972526337588,-0.002485297851742573,-0.0011674717339497686,0.0003875860702521546,-0.03636157133807539,-0.00717106452172392,-0.004224280853746821,0.0018044728926473136,0.003899028062506131,-0.0010442656796637024,0.11829281200345251,-0.007629414290359531,0.09274985560166167,0.443306420177597,0.12241813549912138,0.22193556215274324,0.0948151054210231,0.09534077532087006,0.09792198824697922,-0.06041049902408126,-0.14655817660229553,0.001913831146196286,-0.0003213540162372078,-0.0022985806300251195,-0.001872731791843603,-0.0013582311652804734,-0.00017683018728409074,-0.006084080931728005,-0.003249933028994283,-0.0005325496952824354
0.031102045076810844,0.16715194273599154,0.6122123832891044,-0.14714959543484024,0.020538022437302413,-0.03646063181200183,0.014931645988514533,0.03539048231230228,-0.03266021466041372,-0.02831502280236057,0.011140770839086656,-0.1377679762321116,0.02692416039481868,0.002550793956875961,0.025100114970216383,-0.0393155028328288,0.017572282097246667,-9.49138208673946e-16,-0.07834706274134129,0.04370417820503641,-0.3065913783315988,0.03921179620722456,-0.0019387137695645255,-0.010604974012735597,-0.00577886505781987,-0.03236957938426529,0.02016820731989523,-0.03740710426749446,-0.010686735311041107,0.005161772087055508,0.013881407638137937,-0.020005383918534517,0.003774547221073908,-3.839878508561743e-17,0.0063902894180091095,-0.0040483619807018595,0.008856972526337487,-0.0024852978517426786,-0.001167471733949391,0.0003875860702527237,-0.0363615713380763,-0.007171064521723423,-0.004224280853746569,0.0018044728926473984,0.003899028062508415,-0.0010442656796688789,-0.2641249053436501,-0.012505379412664656,0.15835438575251795,0.021402930533924728,-0.19259445829451732,-0.25314658285619296,0.26694615956520723,-0.11915786350894227,0.09127635901684464,-0.04166461965395403,-0.20990186325617272,0.001913831146193628,-0.0003213540162401903,-0.0022985806300243336,-0.0018727317918444562,-0.001358231165281529,-0.00017683018728337324,-0.006084080931729828,-0.0032499330289939275,-0.0005325496952818081
0.031102045076810844,0.16715194273599163,0.6122123832891044,-0.14714959543484024,0.02053802243730226,-0.03646063181200242,0.014931645988513804,0.03539048231230132,-0.0326602146604141,-0.02831502280236139,0.011140770839087188,-0.1377679762321114,0.02692416039481875,0.0025507939568758663,0.025100114970216657,-0.03931550283282894,0.01757228209724672,-9.435550427405698e-16,-0.07834706274134105,0.04370417820503623,-0.3065913783315986,0.03921179620722447,-0.001938713769564485,-0.010604974012735541,-0.005778865057819971,-0.032369579384265296,0.020168207319895805,-0.03740710426749501,-0.010686735311041131,0.005161772087055538,0.013881407638137598,-0.02000538391853329,0.0037745472210747224,3.7364943791263387e-17,0.006390289418008036,-0.0040483619807018065,0.008856972526336899,-0.0024852978517429496,-0.001167471733949576,0.00038758607025247987,-0.036361571338076354,-0.007171064521725296,-0.004224280853746458,0.0018044728926497958,0.0038990280625043868,-0.0010442656796665715,-0.015370090107393064,0.04493451115417091,0.36269407690346234,-0.007073855426486028,0.012712674427409098,-0.0018664539156489674,-0.010245968569471277,-0.008274893475386604,0.042911329597135714,-0.045399918632345056,0.4451065633255465,0.001913831146209432,-0.00032135401623618854,-0.00229858063002726,-0.0018727317918431903,-0.001358231165281251,-0.00017683018728329656,-0.006084080931726855,-0.00324993302899348,-0.0005325496952822747
0.031102045076810844,0.1671519427359916,0.6122123832891044,-0.14714959543484024,0.020538022437302298,-0.036460631812002084,0.01493164598851479,0.03539048231230208,-0.032660214660413425,-0.028315022802360604,0.011140770839087216,-0.13776797623211173,0.02692416039481864,0.0025507939568758338,0.025100114970216192,-0.03931550283282856,0.017572282097246438,-9.407634597738818e-16,-0.07834706274134139,0.043704178205036304,-0.30659137833159833,0.03921179620722473,-0.0019387137695644771,-0.010604974012735552,-0.005778865057819923,-0.032369579384265344,0.020168207319895253,-0.03740710426749443,-0.010686735311040939,0.00516177208705563,0.013881407638137925,-0.02000538391853384,0.003774547221074269,6.436738565812766e-17,0.006390289418008575,-0.004048361980701883,0.00885697252633731,-0.0024852978517429414,-0.0011674717339496476,0.00038758607025282617,-0.03636157133807535,-0.007171064521723376,-0.004224280853745779,0.0018044728926473073,0.0038990280625087097,-0.0010442656796526035,0.10201051981841341,-0.3409762715050533,-0.21900183961373654,0.1870964235172392,-0.12375638485006764,-0.2372219386619507,-0.14634223148969483,-0.0679304172118116,-0.03738558492249591,-0.08303201462269036,0.143746303633147,0.0019138311461947448,-0.0003213540162383516,-0.0022985806300273846,-0.0018727317918446188,-0.0013582311652814761,-0.0001768301872838744,-0.0060840809317285445,-0.003249933028994001,-0.0005325496952816111
0.031102045076810848,0.16715194273599165,0.6122123832891044,-0.14714959543484024,0.020538022437302298,-0.03646063181200212,0.014931645988514408,0.03539048231230213,-0.032660214660413495,-0.02831502280236059,0.01114077083908687,-0.13776797623211176,0.02692416039481878,0.0025507939568760393,0.025100114970216112,-0.03931550283282835,0.017572282097246702,-9.463466257072579e-16,-0.0783470627413413,0.04370417820503644,-0.30659137833159855,0.03921179620722468,-0.0019387137695643611,-0.010604974012735508,-0.005778865057819909,-0.03236957938426524,0.02016820731989506,-0.037407104267494364,-0.010686735311040868,0.005161772087055449,0.013881407638138105,-0.020005383918534354,0.00377454722107388,1.0376762185668826e-16,0.00639028941800855,-0.004048361980701901,0.008856972526337565,-0.0024852978517429657,-0.001167471733949795,0.0003875860702525645,-0.03636157133807554,-0.007171064521723669,-0.004224280853746123,0.0018044728926476618,0.003899028062506506,-0.0010442656796629804,-0.03312565862421038,-0.14785790830577283,0.07253542282297092,-0.17953004624992272,-0.14017367809057832,0.3498183091823771,-0.1787024053719479,-0.24756729022917856,-0.032374108953191275,-0.14837993954815093,-0.1321034167208298,0.0019138311461880588,-0.0003213540162371253,-0.002298580630025607,-0.0018727317918431914,-0.0013582311652809657,-0.00017683018728475346,-0.0060840809317277,-0.003249933028993893,-0.000532549695282482
0.031102045076810844,0.16715194273599154,0.6122123832891044,-0.14714959543484024,0.02053802243730229,-0.03646063181200236,0.014931645988514203,0.035390482312301574,-0.03266021466041374,-0.02831502280236103,0.011140770839087287,-0.13776797623211176,0.026924160394818732,0.00255079395687603,0.025100114970215814,-0.039315502832828565,0.017572282097246626,-9.10056047140313e-16,-0.07834706274134105,0.04370417820503618,-0.3065913783315984,0.039211796207224384,-0.001938713769564433,-0.01060497401273563,-0.005778865057819957,-0.0323695793842652,0.020168207319894927,-0.03740710426749418,-0.01068673531104117,0.005161772087055695,0.013881407638138216,-0.020005383918534188,0.003774547221072948,2.0198498474810094e-17,0.0063902894180092006,-0.004048361980701669,0.008856972526337565,-0.0024852978517426955,-0.0011674717339496747,0.00038758607025344774,-0.0363615713380758,-0.00717106452172358,-0.00422428085374627,0.0018044728926474266,0.003899028062507633,-0.0010442656796640069,0.12483399784624563,0.41490573479475384,-0.003363191893172756,0.07550437698523071,-0.13500766959539687,-0.13374108545726612,-0.2255337016890869,-0.039539114823730105,-0.20808878443969026,-0.052741882658220295,-0.09025304789029874,0.00191383114619016,-0.00032135401624055804,-0.002298580630023609,-0.001872731791844188,-0.0013582311652810672,-0.00017683018728404965,-0.0060840809317297805,-0.0032499330289943963,-0.0005325496952820829
0.031102045076810848,0.16715194273599163,0.6122123832891044,-0.14714959543484027,0.020538022437302295,-0.03646063181200213,0.014931645988514437,0.0353904823123021,-0.03266021466041358,-0.028315022802360524,0.011140770839086852,-0.13776797623211182,0.0269241603948187,0.0025507939568759153,0.02510011497021615,-0.039315502832828315,0.017572282097246757,-9.714708724074507e-16,-0.0783470627413413,0.04370417820503642,-0.3065913783315987,0.03921179620722452,-0.0019387137695644184,-0.010604974012735502,-0.005778865057819887,-0.03236957938426544,0.02016820731989528,-0.03740710426749432,-0.010686735311040743,0.005161772087055408,0.013881407638137555,-0.0200053839185342,0.003774547221074025,2.2227677225113965e-17,0.006390289418008828,-0.004048361980701853,0.008856972526337565,-0.002485297851742667,-0.001167471733949802,0.00038758607025260504,-0.03636157133807609,-0.0071710645217234244,-0.0042242808537462356,0.0018044728926474077,0.00389902806250601,-0.0010442656796554595,-0.08716309852939204,0.1071989158065085,-0.13088708350293832,-0.06879163458065188,0.09859444378360278,-0.03824325019972783,-0.2264443898717635,0.008113131636582034,0.46502840322620076,0.12727795506990205,-0.01682855070417817,0.0019138311461968267,-0.00032135401623697616,-0.0022985806300254118,-0.001872731791843901,-0.0013582311652817025,-0.00017683018728406608,-0.006084080931728288,-0.0032499330289939223,-0.000532549695282254
